focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
26606055.304830506,26523202.039728153,0.70526460982525,0.15037693669751256,0.3537307281025052,"0.7048447536975189,0.7092726369776876,0.010655000161681043,0.003559577412570897",8.31255030632019,fft
26654912.88871031,26666076.90587492,0.7066264932552517,0.15052987151738417,0.35374002703704066,"0.7048317352637878,0.7092846975868121,0.010696535430815847,0.003609274719321769",8.547085762023926,fft
22843023.223836314,21972001.812852442,0.7087531448268182,0.15053449246087755,0.3536997523558197,"0.7048933276215099,0.7092240766018668,0.010670217822938664,0.0035710354962244077",8.868765115737915,fft
23218373.682944007,23304141.718025956,0.7104767103660181,0.15069974937637035,0.35382949063977776,"0.7048479392411413,0.7092683791373023,0.010717696583555689,0.0035888554447198566",0.0,fft
21114394.044564787,20633632.1457644,0.7118874560771423,0.15085119757171697,0.3539154427150033,"0.7048127098763879,0.7093020278017731,0.010796913370467459,0.003619946776670445",0.20511865615844727,fft
22580090.705775894,22915004.170267433,0.7141933536240024,0.15114153970105787,0.3542487182177604,"0.7047352426558512,0.7093751254269788,0.011013392916761481,0.003724830293826071",0.5632712841033936,fft
19090431.130728528,18293039.686028462,0.715791062278358,0.15111537876872705,0.35442297081885105,"0.7047592381447793,0.7093496251025679,0.011100368823470739,0.0037825161492804956",0.8104660511016846,fft
23398384.40095661,24382756.94732481,0.7158052816215047,0.15117296606970984,0.354442099900163,"0.7047210386133217,0.7093868601663081,0.011142889793829705,0.003791617885611838",1.0788507461547852,fft
24439582.668846697,24677497.735688373,0.7158015309912666,0.1511742192562479,0.35442780866328216,"0.7047107382451313,0.7093974906040856,0.011120099183905923,0.0037840614118205902",1.1246049404144287,fft
24077702.28203022,23995012.174801555,0.7157912080584269,0.15119123690867525,0.35438897783156753,"0.7047039703720862,0.7094048096933466,0.011089439509336918,0.0037622409722595966",1.1721975803375244,fft
23869223.19106897,23821585.465968207,0.7157960175573761,0.15119828390048798,0.35442868668741995,"0.7047027998371846,0.7094052252276491,0.01112832576421807,0.003788230065203218",1.201030969619751,fft
10529081.937628895,7480843.4840430105,0.673825554301408,0.146324780393858,0.35155274022451366,"0.7059184825387472,0.7082309221555575,0.008938172511527679,0.0028576187700830834",2.2399096488952637,fft
8350304.052679194,7852450.66383194,0.6737969201221575,0.14635338545504514,0.35159633860028205,"0.7059073412257096,0.7082418382849184,0.008947016544818784,0.002876630215316267",2.525390863418579,fft
