timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
5.6722495555877686,79.59323965136424,215.51170974950918,212.9034576572911,1.3041260461090474,-9.824024035377729,1.0061631860373992,0.4803996503678579,0.2106684440735905,0.2674906665244049,sobel
5.716697454452515,50.398880447842615,194.87260608680086,206.89317380046103,-6.010283856830085,-8.56921696915843,0.9717699095967488,0.4807776995320607,0.21068173133946133,0.2675180277881785,sobel
5.813766956329346,34.88594020811884,174.8742728519656,196.22020681762922,-10.67296698283181,-6.615950047580077,0.9484131506768542,0.48160920448786626,0.21065231803183881,0.26757954014232654,sobel
5.931262493133545,25.14162560405942,156.15769194597732,182.86603519374526,-13.354171623883957,-4.648577344316113,0.9319429337046027,0.48253023195528233,0.21062442552696742,0.2675906073364892,sobel
6.010822057723999,19.098101610918597,139.025243154095,168.25243784719518,-14.61359734655008,-2.954001533491118,0.9200857757370466,0.4831833269547378,0.21059246302674603,0.26756695466223873,sobel
6.162668228149414,11.53246745428646,123.08864619161892,153.19784062866975,-15.05459721852543,-1.697500702733234,0.9105237498419022,0.4845434488560062,0.21060345529969882,0.26748989399025236,sobel
6.316942453384399,8.992805947822243,108.82666616114433,138.40744913949462,-14.790391489175136,-0.7166474866914698,0.9034556138096947,0.48580175926238073,0.2106995209111278,0.26764653831950164,sobel
6.475064516067505,7.7854918329234675,96.19651937011672,124.33713921636866,-14.070309923125961,0.0017170396788521725,0.8983413825584985,0.4870912572386071,0.2107731711650257,0.2676508212208377,sobel
6.603309392929077,6.81076256084445,85.02329976895768,111.23252606723166,-13.104613149136995,0.4837069068339094,0.8946041928282373,0.4882318920919644,0.21076430290262294,0.2677188551235658,sobel
6.755789279937744,5.920592302397534,75.13546133563767,99.20017115670034,-12.032354910531325,0.7779825727197898,0.8918270101745359,0.48956496735381005,0.21072492637020218,0.2677696336254948,sobel
6.840073585510254,4.771718361322224,66.33999346384824,88.2467785924163,-10.95339256428403,0.9284724594835422,0.8895829267574383,0.4902260725270476,0.21076952865440873,0.2677464550908907,sobel
6.952349662780762,4.458370271772223,58.604790564838744,78.36611591655712,-9.880662675859185,1.0006011739541938,0.8880337295767496,0.49114139147013064,0.21097759268849625,0.2678000801251432,sobel
7.086032152175903,4.1860851060095685,51.8024523824851,69.51156140519979,-8.854554511357335,1.0133546692280215,0.887010420156774,0.4922432441193766,0.21095602578630207,0.2678866482285269,sobel
7.235038995742798,3.992620275227006,45.82622336907784,61.61644872649247,-7.895112678707314,0.9863982509390217,0.8864201505604976,0.49352292343872906,0.2108936680534807,0.2680104019984938,sobel
7.3559980392456055,3.748449012613503,40.5665015745198,54.599799675834916,-7.016649050657556,0.9324309394943898,0.8861237673433021,0.49446241204742764,0.2108889068331499,0.2679151855600902,sobel
7.439325332641602,3.5814022682820603,35.94336416124008,48.38098783763664,-6.2188118381982775,0.865134075976834,0.8861019294004729,0.4951244077223817,0.21097327208015326,0.2678627535716953,sobel
7.634759187698364,3.3485899674743638,31.86901738701937,42.87699768743088,-5.503990150205759,0.7899778819846763,0.886236507433937,0.49664202949823866,0.21112599872896465,0.2678198275628899,sobel
7.715715169906616,3.254056080959404,28.292147223761873,38.01538086620788,-4.861616821223002,0.7161756054837165,0.8866148031943908,0.4973568983704037,0.21101932011808452,0.26782581402882805,sobel
7.8821799755096436,3.087850250603159,25.141610102117035,33.724123944844266,-4.291256921363612,0.6432677526715534,0.8871178764072797,0.49876352511293587,0.2109603319122615,0.2678522925745141,sobel
7.928610324859619,3.0896806746842955,22.38511892368794,29.944455604458824,-3.7796683403854416,0.5774281668248618,0.8879238984364106,0.499158377898113,0.21096147086614797,0.2678748483190379,sobel
8.033767223358154,2.978240337095234,19.95925910036385,26.6160567697605,-3.328398834698323,0.5143488362559903,0.8888475757027049,0.5000159785683093,0.21109602490750168,0.2678959614487275,sobel
