focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
6855471.81078383,7354169.232446764,0.6770900736761729,0.0828374490707198,0.34092201313355075,"0.7061010295003682,0.7070627308500347,0.03666036737232278,0.011817285878659376",7.973115921020508,fft
7372631.48763296,7889791.164482091,0.6773310454513308,0.08287447287477712,0.34101918810728205,"0.7060971607218068,0.7070622219527724,0.03673357497796551,0.011851513707104518",8.020304441452026,fft
7660203.17022041,7947774.85280786,0.6774383481956058,0.08287876497058438,0.34100109269659185,"0.7060941210581981,0.7070665027639393,0.03671098425431434,0.011847215339568902",8.042444705963135,fft
13736389.432412893,19812575.694605377,0.6843297506031051,0.08354168309584556,0.3414409929880289,"0.7058632050679154,0.7072908156767473,0.03680179457096523,0.011935899921155",9.388526439666748,fft
13246133.088356417,12755876.744299943,0.6856976584077069,0.0836790626623742,0.3417167606368189,"0.7058444685274512,0.7072992000793578,0.03697281267462481,0.012018275218502659",9.650683641433716,fft
11503823.807500347,9761514.526644278,0.6872141506225417,0.08383093569092676,0.3420142628020907,"0.705784961687105,0.7073466619430527,0.037161923174372676,0.01213586257067783",9.947888135910034,fft
10376424.478973825,9249025.150447302,0.6873214205419693,0.08384234315841081,0.3420365351610891,"0.7057942305527771,0.7073366373564963,0.037175498169875046,0.012139518418742397",9.969611406326294,fft
9789472.648290811,9202520.817607798,0.687580455208644,0.08388450958423646,0.3420663064477331,"0.7057878525551464,0.7073413991411741,0.037200494894654636,0.0121562916300149",10.017797708511353,fft
9379293.097216617,8969113.546142422,0.6877693266740248,0.08392223114905982,0.3420753089765075,"0.7057684958439182,0.7073599554395505,0.037210682811381256,0.012169174149502885",10.050884008407593,fft
9005743.049968902,8632193.002721185,0.6880312288448768,0.08396031087407702,0.3421060608093435,"0.7057616024438632,0.7073668565122324,0.03721149265969971,0.012165345778497151",10.100873231887817,fft
8620749.179375062,8235755.308781221,0.6881420174195572,0.08397391191802679,0.34213231887145673,"0.705754643223096,0.7073724621452733,0.03723186849189673,0.012180777322342864",10.122846841812134,fft
8327824.484078593,8034899.7887821235,0.6884431525733778,0.08400689659622324,0.34216770319733086,"0.7057449603249746,0.7073800596873735,0.037270042792365954,0.0121838435168457",10.180004119873047,fft
8049070.936582465,7770317.389086338,0.6885668285831673,0.08401919301225533,0.34217527102068634,"0.7057418524294404,0.7073827046721327,0.03727948302615972,0.012181420504298077",0.0,fft
7802025.50533038,7554980.074078296,0.6887858839061769,0.08403959620142959,0.3422048487466183,"0.7057260963136329,0.7073974927479217,0.03728447880741364,0.012220142222344205",0.0431673526763916,fft
7550920.50483867,7299815.504346959,0.689041468837705,0.08407158033115777,0.34219090078576686,"0.7057124654446055,0.7074119991618815,0.037280543773958605,0.012179516156419434",0.09018707275390625,fft
4593352.171321945,1635783.8378052216,0.700385060932126,0.0852748415065468,0.34332613452462557,"0.7053513589834537,0.7077476038096275,0.037671189936220706,0.012396416043153356",2.9624183177948,fft
3109153.4907259685,1624954.8101299917,0.7003838112431814,0.08529052803210599,0.3433431229966432,"0.7053370319287197,0.707761128739559,0.03768604893155971,0.012394262834786058",3.0022459030151367,fft
2364425.9919026354,1619698.493079302,0.7001870144863437,0.08525475800548207,0.34331445300806496,"0.705346616109301,0.7077523266361603,0.0376715878250662,0.012395432828200643",3.0420801639556885,fft
1994806.7230896726,1625187.45427671,0.6996303517315122,0.08519326101452346,0.34323743914832405,"0.7053632655051604,0.7077392943407281,0.03761442732920438,0.012365669358383662",3.0823757648468018,fft
1825692.2258424968,1656577.7285953213,0.6981713922372395,0.0850723102210772,0.34308618161719995,"0.7053746660031425,0.7077341255917896,0.03752153907006115,0.012293174512470948",3.1368277072906494,fft
1423135.9637632798,1020579.7016840628,0.6582880066328598,0.08042669137938953,0.33785618297607056,"0.7067387552295772,0.7065443629735516,0.034652063246625384,0.010706517622360287",5.082167148590088,fft
1250329.192886589,1077522.4220098981,0.6594152309509745,0.08075123421147246,0.33912868950403047,"0.7065975764893653,0.706626556165825,0.03567106520649017,0.011240557264483628",5.360603332519531,fft
1276353.257687118,1302377.3224876467,0.6609510147161631,0.08109655572997433,0.33915269287091016,"0.7065069369820631,0.7067143885686236,0.03572931036671632,0.011231089306856129",5.642252445220947,fft
1369074.5101560592,1461795.7626250002,0.6622666952110163,0.08128680022989306,0.3392667671509748,"0.7064743789261229,0.7067412711940073,0.035816872804833755,0.011308365686956423",5.88226580619812,fft
1492118.0976562528,1615161.6851564466,0.6634919797572815,0.08143020573794961,0.3394570955903305,"0.7064357497522237,0.7067719849971547,0.03595133303514716,0.011375163655590062",6.119114398956299,fft
1662732.0270462118,1833345.9564361707,0.6647242125166332,0.08158435013732511,0.33950179137596365,"0.706379955340746,0.7068311060899833,0.035884314211576104,0.011378143520861203",6.367480993270874,fft
1877460.7816439122,2092189.5362416129,0.6659308393787153,0.08173815971107967,0.3397485070671468,"0.7063291138549357,0.7068705224471724,0.03607657255070753,0.011477296247656584",6.5999414920806885,fft
2160887.60816408,2444314.4346842477,0.6675417728319377,0.081890333472139,0.3399310280823644,"0.7062796533686673,0.7069153968925515,0.03616762196364541,0.01147065800974202",6.920244216918945,fft
2568649.4950706763,2976411.381977272,0.6694849025545251,0.08207884240913206,0.3401780946423649,"0.706223594424438,0.706962052254493,0.03631434167950569,0.011582743143418842",7.289002418518066,fft
3074080.389859022,3579511.284647368,0.6713277265128148,0.08221461551272752,0.3404098262027431,"0.7062090154574538,0.7069701600668195,0.03641747219547347,0.011652767079171305",7.644559860229492,fft
3613003.860306297,4151927.330753572,0.6726069413465487,0.08238170816324343,0.3405291014198751,"0.7061391738619573,0.7070360098048123,0.036499692492996144,0.011632730752432745",7.880662202835083,fft
4246227.051046423,4879450.241786548,0.6739645477228974,0.08247833354392106,0.34072411114562234,"0.7061087240700361,0.7070643365997596,0.036518995361171286,0.011698575927787431",8.159636497497559,fft
5210134.075463435,6174041.099880446,0.6756981873306889,0.08269903938842534,0.3408090302155108,"0.7060291807771633,0.7071414537476722,0.03656485711847735,0.011694935085828978",8.494997262954712,fft
6199450.222734146,7188766.370004856,0.6768065049293526,0.08283947155811194,0.3409616466179016,"0.7059803831757968,0.7071849916953279,0.036655307693211715,0.011724952441270224",8.700828075408936,fft
6808525.920537781,7417601.618341416,0.676931221416593,0.08286617913040006,0.3410082999480827,"0.705954372418167,0.707208765276085,0.036687649691484595,0.011755966164546088",8.724216938018799,fft
7200523.9046183005,7592521.888698819,0.6771940716656101,0.08287249891320775,0.34109478805666127,"0.7059657487360532,0.7071935873084318,0.036750581639114495,0.011789250636152585",8.77308464050293,fft
7516874.8032474,7833225.701876498,0.6773242998271959,0.0828668127251865,0.34113075216416544,"0.7059858108866998,0.7071719795417545,0.0367788399744367,0.011795893682982457",8.797443866729736,fft
7821236.255892501,8125597.708537603,0.6775947880723955,0.08291116296791814,0.3411793912804665,"0.7059742444902944,0.7071808422118216,0.036825791586327566,0.011810317479948177",8.850402593612671,fft
14622695.062334972,21424153.868777443,0.6833622175794689,0.08352603721595823,0.34163700680945774,"0.7057300869173991,0.7074157232526814,0.03695815568101916,0.011921981509102161",9.972723007202148,fft
13781488.646728568,12940282.231122162,0.6847306541575603,0.08368588290754894,0.34179836228820415,"0.7056592092030347,0.7074825141339048,0.03702318463201554,0.011952257586774845",10.242476463317871,fft
13220103.520250192,12658718.393771816,0.6858232399243414,0.08381134679239292,0.3419433026853202,"0.7056109150909906,0.7075252343136373,0.03710863606795897,0.012009514688911213",10.451913118362427,fft
11575060.453007068,9930017.385763945,0.6870239302785687,0.08397694615329976,0.34219567928236583,"0.705556752968445,0.7075708869667815,0.037247469301406044,0.012072045738304407",10.69060230255127,fft
9977558.439945217,8380056.426883364,0.6880154018186347,0.08408036106860399,0.3423901166602847,"0.7055131296276581,0.7076074775884421,0.03735125774130793,0.012155868091262909",10.883092641830444,fft
8131756.945275143,6285955.450605067,0.6899356799511731,0.08430433044077684,0.342482112264921,"0.7054488542853302,0.7076694073465697,0.03737842713992857,0.01219742094931318",11.244924783706665,fft
6688994.148838704,5246231.352402265,0.691210944668054,0.08444246849588001,0.3426018993288431,"0.7053986179921249,0.7077149717393062,0.03745075527522084,0.012237215375607527",11.4970543384552,fft
5551109.450964481,4413224.753090257,0.6923721962810061,0.08461952108248387,0.3427037444315044,"0.7053296682981056,0.7077825784413689,0.0374603050159909,0.0122721726471174",11.72623896598816,fft
4573215.666189943,3595321.8814154067,0.6939984764893238,0.0848401047663575,0.34290270796067907,"0.7052414688954938,0.7078652070645427,0.03754178285967804,0.012326139594985592",12.04194951057434,fft
3753238.0186633402,2933260.3711367375,0.6954154889843863,0.08502429837228746,0.34315799289902815,"0.7051924758436716,0.7079035580371966,0.03770362412190871,0.012432266881950716",12.315619707107544,fft
3145274.431294668,2537310.8439259958,0.6966802795507745,0.08512406980041505,0.3432694894950747,"0.7051716547439918,0.7079225670112543,0.037726835874079906,0.012460430038597967",0.0,fft
2641887.5455674184,2138500.6598401694,0.6983165007107219,0.0853546307068825,0.34339171357301335,"0.7050620891050277,0.7080304693935124,0.03773884278809118,0.012493384740428048",0.3218209743499756,fft
2305213.478900006,1968539.4122325932,0.6989276563089657,0.08543641394630308,0.3434513048259686,"0.7050443397888159,0.7080449363265234,0.037806683522988355,0.012470034286826628",0.4431133270263672,fft
2114422.7236796054,1923631.9684592045,0.6993080512079424,0.08540297467545602,0.34348383253625536,"0.7050557044375066,0.7080337987258347,0.03780017304261049,0.012479600151609859",0.4887566566467285,fft
1964163.1297292172,1813903.535778829,0.6998663006492705,0.0853721243421648,0.3435356416175982,"0.7050636652503789,0.7080251090016233,0.0378118572394152,0.012487450462246776",0.5306193828582764,fft
1817694.1986623942,1671225.2675955712,0.6999892073521417,0.08543534377724858,0.3435254642288126,"0.7050452735558955,0.7080457710504859,0.03778815976229873,0.012425913076892529",1.4199047088623047,fft
1755125.500087433,1692556.8015124719,0.6999827783278458,0.0854563309316089,0.3435082803375025,"0.7050334852804356,0.7080578704928839,0.0377828940375559,0.012421335860163451",1.6864843368530273,fft
