focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
6789.608151655787,6783.093134194513,0.6807558475211996,0.07015313152860997,0.3721926901718454,"0.7057047130818741,0.7082856504887256,0.016024794726899508,0.007449912734616822",32.219483852386475,sobel_laplacian
6807.037325395091,6824.466499134396,0.6807622195333961,0.07015738818236988,0.3722096615086704,"0.7056973711455982,0.7082927034685311,0.016029527872917518,0.00746463713805354",32.38771295547485,sobel_laplacian
6825.583612103395,6844.1298988117005,0.6807621815677432,0.07018239773913307,0.37220767351682527,"0.7056783078596749,0.7083116414238277,0.01603345968268004,0.007461408070366407",32.57195544242859,sobel_laplacian
6820.076911426054,6814.570210748712,0.6807644008082145,0.07018073058789326,0.3721939966861043,"0.7057103098219756,0.7082798015327753,0.016036700469851655,0.007450207359804483",32.81059288978577,sobel_laplacian
6806.626512329025,6793.176113231995,0.6807764312078748,0.07017851720034037,0.3721780949964781,"0.705699580748394,0.7082907734147348,0.016017840631211665,0.007463967350611115",33.01938319206238,sobel_laplacian
6801.045670377107,6795.464828425189,0.6807803444029946,0.07016568836674981,0.37220419412216116,"0.7057105126862915,0.7082788689758477,0.016057637376471163,0.007474511905898266",33.171350717544556,sobel_laplacian
6799.752625267367,6798.459580157626,0.6807637125003804,0.07016577051041345,0.37220194912352866,"0.7057105671502469,0.7082797066003984,0.016024206471008814,0.007461731535299145",33.41022038459778,sobel_laplacian
6803.946252756756,6808.139880246144,0.6807561345876076,0.07017296798920994,0.3721975299505409,"0.7057075014932704,0.7082825471065411,0.016033456932797896,0.007462175231122698",33.567808389663696,sobel_laplacian
6807.759085356052,6811.571917955348,0.680760813331569,0.07014510544050885,0.37222381057520637,"0.7057056167333904,0.7082838176331941,0.016056060070665706,0.007471219773274432",33.80970644950867,sobel_laplacian
6799.401637515186,6791.0441896743205,0.6807679707889129,0.07017623235538391,0.37220736023592865,"0.7057006061206839,0.7082887874377127,0.016058194300278026,0.007468768755862978",33.98786187171936,sobel_laplacian
6803.840785744621,6808.279933974056,0.6807676578276098,0.07016879902526388,0.372216727745886,"0.7057073557916108,0.7082822204579281,0.016049927798890046,0.007471544850317184",34.172696590423584,sobel_laplacian
6805.641216725754,6807.441647706887,0.6807780301822178,0.07016043222368418,0.37220071229354024,"0.7057039997634414,0.708285184628614,0.01606775596128754,0.0074692149426426714",34.37986993789673,sobel_laplacian
6797.217849206012,6788.794481686269,0.6807735668581415,0.07015749247484229,0.37223397578885975,"0.7057075079318692,0.7082813508701873,0.016078203390124775,0.00747881232810222",34.61739706993103,sobel_laplacian
6797.802708319348,6798.3875674326855,0.6807622163684581,0.07016261698446039,0.3722119339437213,"0.7056986393753857,0.7082914248717563,0.016032257618785645,0.007460197886873975",34.770734786987305,sobel_laplacian
6793.361811932728,6788.9209155461085,0.6807632906618973,0.07018055457621551,0.3721921653136403,"0.7056916402477892,0.7082984442134304,0.016026102419942016,0.007469059542177313",35.06699085235596,sobel_laplacian
6795.329018454922,6797.296224977117,0.6807658185561203,0.07016962380121461,0.37219469431305263,"0.7056965538597774,0.7082934982882559,0.01602680377878427,0.007472329867922721",35.249531269073486,sobel_laplacian
6793.0545252967395,6790.780032138557,0.6807599941162874,0.070167505139826,0.3721925573895273,"0.7057045549106944,0.7082857951408027,0.01601772877897367,0.0074663207018532424",35.426992654800415,sobel_laplacian
6776.455932433683,6759.857339570627,0.6807686583948713,0.0701379729003376,0.3721829934767663,"0.7057083334897536,0.7082823268554583,0.016005460911360722,0.007464497863042945",35.64636778831482,sobel_laplacian
6791.529619959345,6806.603307485006,0.6807720662799389,0.07016830274649755,0.37222585918879375,"0.7056885846152994,0.7083002435054551,0.016073938533206426,0.007484323202488246",35.890236377716064,sobel_laplacian
6803.588611218231,6815.647602477117,0.680769716294751,0.0701624591794378,0.37220555412017886,"0.7057074927429949,0.7082822608044315,0.016048444803231997,0.00745795786772199",36.219698429107666,sobel_laplacian
6806.070451607112,6808.552291995993,0.6807620565185192,0.07016308515792541,0.3721851650968242,"0.7057019622866645,0.7082887659249248,0.01601213109957606,0.007441515097630574",36.40620231628418,sobel_laplacian
6811.507243146816,6816.944034686521,0.6807867439458408,0.07016422648833937,0.3722114469665732,"0.7057036849672842,0.7082853653766935,0.016069358651730852,0.007478364080604917",36.69953680038452,sobel_laplacian
