focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
8347115.784168942,8370721.597447187,0.6948307948553143,0.07348814955901199,0.41876524643961177,"0.7069109304553635,0.7068545203425992,0.02426693069921433,0.0066887628456780085",7.296802520751953,fft
8315621.946548697,8284128.10892845,0.6965093967202506,0.07361290064150212,0.4188668968384892,"0.7068789003392334,0.7068830173036297,0.02434971583369799,0.006761023719132223",7.6110100746154785,fft
8497812.606729683,8680003.266910668,0.6976498684791127,0.0737780510062044,0.4189466551395601,"0.7068314945939113,0.7069296093621736,0.02437909977983699,0.0067398183289323595",7.853961706161499,fft
8237259.715099283,7976706.823468883,0.6995921469704542,0.07395904033415507,0.41917118724849467,"0.7067725275411447,0.7069837182828208,0.024500089340383682,0.006808966031065272",8.2531259059906,fft
8655830.797464501,9074401.87982972,0.7011653656059668,0.07397423614035539,0.419410254022356,"0.7067838662689416,0.7069657591591109,0.02466820075741615,0.00688924015408303",8.569964408874512,fft
8729997.16440986,8804163.531355217,0.702154761731713,0.0741321911052151,0.41928715056213894,"0.7067319259380225,0.707022488376695,0.02454080522125695,0.006850888165190418",8.766396045684814,fft
8586449.81519385,8442902.465977842,0.703428311448689,0.07426026240276543,0.4194120701289523,"0.7066871717375656,0.7070640267257767,0.024625466714574485,0.006876758028328044",9.030411720275879,fft
8458937.663889341,8331425.512584831,0.7047913129340004,0.07438685207012773,0.419557123158387,"0.7066286844118765,0.7071183896774511,0.024723854802115707,0.006943799394638773",9.293246269226074,fft
7871997.727718296,7285057.791547252,0.7058699834682484,0.0744989555561702,0.41956349354905054,"0.7065951478414814,0.7071533389806509,0.024691873488560945,0.006911121400810795",9.522436380386353,fft
7587929.485673642,7303861.243628986,0.707173925828587,0.07460706980511744,0.4197788224102882,"0.7065549033823302,0.7071878174876123,0.024832031810960654,0.006994962446873281",9.798310041427612,fft
7050197.245784279,6512465.005894915,0.7083450364110622,0.07475155635968679,0.4197523250257371,"0.7065223524292061,0.7072206441479045,0.024834119355090067,0.006956473588015506",0.0,fft
6740585.650512325,6430974.055240371,0.7099508631856744,0.07497748856028012,0.41994028819807805,"0.7064274558344812,0.7073102543264052,0.024956932391728186,0.007043102550215197",0.3312499523162842,fft
6794310.097092621,6848034.5436729165,0.7114861964206988,0.075155720390768,0.42019054236309683,"0.7063519837027855,0.7073780903094994,0.025141823597047957,0.0071415107253718175",0.6500458717346191,fft
6570679.505364258,6347048.913635896,0.7126364666836047,0.0751481092483536,0.420238668707145,"0.7063589562741391,0.7073723252222209,0.0251132985316129,0.007123246302039172",0.8852427005767822,fft
6646224.521105133,6721769.536846007,0.7126739388400328,0.07515458896678484,0.42025410590508827,"0.7063606433606078,0.7073693701475887,0.025143268776000257,0.007143649168989246",1.132206916809082,fft
6538215.887351362,6430207.253597591,0.7126818785069305,0.07518261382049088,0.4202444785220806,"0.7063514337154826,0.7073784610301185,0.025142398596237965,0.007157146887646461",1.4052081108093262,fft
6474503.882201055,6410791.877050749,0.7120326933656276,0.07508625167017947,0.4202143473982122,"0.7063892199397998,0.7073418188880586,0.025117110532741304,0.007138064405727307",1.6578311920166016,fft
7309146.259611189,8143788.637021323,0.6955256382892991,0.07327412007397702,0.41872458604902674,"0.7069926634977107,0.7067784293761427,0.024135882099579193,0.006563895511136383",1.9595630168914795,fft
4497798.940578672,1686451.621546155,0.6726465281011478,0.07071062106397098,0.4165608660413799,"0.707837993833743,0.7059876053192855,0.022660717030920145,0.00577646298416373",2.287476062774658,fft
2779944.0047777425,1062089.0689768125,0.6709975746299301,0.07053371321500952,0.4163690750685829,"0.7079030043070123,0.7059263683450758,0.022545799481260308,0.005743334744682263",2.609506130218506,fft
1937590.0524995383,1095236.1002213343,0.6709919000169144,0.07053891219690041,0.41638711461159184,"0.7079036513929463,0.7059252619283178,0.022560902400493847,0.00574026121751146",2.8534791469573975,fft
1529039.7825457891,1120489.5125920402,0.6709952107313977,0.07054115235515787,0.4163853322530864,"0.7078996439872091,0.7059289476530847,0.022569639064940934,0.0057468513700462895",3.1376607418060303,fft
1330981.2415583357,1132922.700570882,0.6709903149191953,0.07056569911004597,0.41640948516855913,"0.7078858373792615,0.7059418228677053,0.02259919944117727,0.0057497955355800155",3.329620122909546,fft
1234387.228827991,1137793.2160976464,0.6710010665431623,0.07053242781593139,0.41638713290100915,"0.7079016615482955,0.7059269420558006,0.02257205770254047,0.0057351781124998155",3.566565990447998,fft
1440303.1618366502,1646219.0948453094,0.6716100885420219,0.07073142833134925,0.41697094462059303,"0.7078123069097895,0.7059979842966636,0.023073519435420638,0.006016399002129084",3.8451790809631348,fft
2820634.7202916224,4200966.278746595,0.6729953160266547,0.07097896818470581,0.41727471606398114,"0.7077357829582389,0.7060652209313613,0.02332458233835196,0.006158666282406037",4.129745960235596,fft
3585523.6167871784,4350412.513282734,0.6741530192922635,0.0712309610300906,0.41739584671834207,"0.7076441335296164,0.7061528249476338,0.023436894156701898,0.006219332109030399",4.366740465164185,fft
4699120.271413273,5812716.926039368,0.6753599307243658,0.07138799018393963,0.4175399695727015,"0.7075836138580407,0.7062104340550183,0.023519905449407734,0.006250302318194276",4.625760078430176,fft
5297678.087748207,5896235.904083142,0.6766412858984744,0.07156985696055954,0.41763221732796674,"0.7075279905174388,0.7062633032488194,0.02359028426994721,0.006307741789628512",4.8882317543029785,fft
5730075.952886241,6162473.818024274,0.6782593801130179,0.07177382314302365,0.4176476511045334,"0.7074593154711271,0.7063316710819603,0.023605531163353777,0.006298117034928274",5.215687990188599,fft
6128219.663460242,6526363.374034244,0.6800579501063483,0.07200897944857718,0.4177937530967455,"0.7073966743516761,0.7063909081270545,0.02369148632122367,0.006367378386381224",5.57761287689209,fft
6812080.709150065,7495941.754839889,0.6813804114408422,0.07218503161796612,0.41789618098879655,"0.707336865575345,0.7064484791730885,0.02376610331219093,0.006346432496357472",5.854780673980713,fft
7221296.317081047,7630511.925012031,0.6827413961095229,0.07236134658892751,0.41793266157581466,"0.7072833939606485,0.7065023033001724,0.023752969566422918,0.0063633714203798685",6.14163613319397,fft
7007952.02240764,6794607.727734232,0.6838941202560679,0.07240125672968345,0.41800272177678566,"0.7072829264735204,0.7065010891914968,0.023797450722331245,0.0063839039309516775",6.364781856536865,fft
7375606.001705859,7743259.981004079,0.685121425859673,0.07257776225738587,0.4181782948617838,"0.7072457419094123,0.7065333667473223,0.023939292695945153,0.006400975622275184",6.607022523880005,fft
7991257.676649346,8606909.351592833,0.6864577392387538,0.07267023643245396,0.41835975081118687,"0.707225879602779,0.7065492735328198,0.024033839471910415,0.006484894028311087",6.881667375564575,fft
9533443.560080672,11075629.443511996,0.6879962378274794,0.0728689587256795,0.4187199035096255,"0.7071066513794085,0.7066581933147977,0.024295239524708422,0.006642494448807332",7.205921411514282,fft
10512119.081593169,11490794.603105666,0.6893914778882443,0.07305614566927938,0.41869230944913977,"0.707064303328838,0.7067032872814464,0.024230314627368733,0.0065898829095179705",7.493445873260498,fft
10119262.183295436,9726405.284997702,0.6905738293906901,0.0730863622560762,0.4186107274913922,"0.7070786273081023,0.706692704371022,0.02413615233001605,0.006533187856096124",7.738438129425049,fft
9618066.238986218,9116870.294677,0.6919397184989258,0.07325721199130641,0.41862039456748934,"0.7070107779752011,0.7067620557539986,0.02409407960056363,0.006529295634632156",8.021543979644775,fft
9180388.036889045,8742709.83479187,0.6930921816674871,0.07335179223538921,0.41880279994769576,"0.7069729852381004,0.7067943319983294,0.024235694046634122,0.006603145662628944",8.258509635925293,fft
